,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8900,SB55678_island_4820,SB55678_component_4820a,J192328-271650,19:23:28.5,-27:16:50,290.868689,-27.28077,0.65,0.75,943.5,0.774,0.095,1.117,0.212,13.96,12.8,176.42,1.77,1.53,0.97,9.23,4.88,-12.92,3.98,6.23,102.83,0.131,90.571,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8927,SB55678_island_4847,SB55678_component_4847a,J192328-261831,19:23:28.9,-26:18:31,290.87033,-26.308631,0.92,0.81,943.5,0.746,0.134,0.766,0.237,12.28,10.35,85.83,2.17,1.9,0.76,4.07,0.0,-69.25,7.54,0.0,309.8,0.016,35.137,-99.0,-99.0,0.0,0.0,0.139,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7743,SB55678_island_3703,SB55678_component_3703a,J192329-282349,19:23:29.0,-28:23:49,290.870814,-28.397181,0.58,0.52,943.5,1.332,0.135,1.716,0.28,14.37,11.1,77.76,1.36,1.21,0.3,8.14,3.68,83.62,3.65,5.96,45.48,0.489,137.151,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8660,SB55678_island_4587,SB55678_component_4587a,J192329-264614,19:23:29.5,-26:46:14,290.873114,-26.770598,0.52,0.48,943.5,0.911,0.08,1.333,0.183,16.6,10.9,82.13,1.23,1.14,0.17,11.68,2.9,85.57,2.67,7.26,26.99,0.203,86.632,-99.0,-99.0,0.0,0.0,0.134,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2207,SB20405_island_1792,SB20405_component_1792a,J192330-294328,19:23:30.7,-29:43:28,290.877968,-29.724664,0.42,0.39,1367.5,1.912,0.187,2.56,0.398,11.44,8.32,77.1,1.0,0.9,0.24,7.4,1.39,85.3,0.19,19.51,4.21,0.602,116.956,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
6914,SB55678_island_2928,SB55678_component_2928a,J192330-293036,19:23:30.9,-29:30:36,290.87862,-29.510013,0.24,0.24,943.5,1.923,0.067,4.135,0.212,22.23,11.97,145.07,0.56,0.58,0.05,19.61,1.82,-33.79,0.97,6.7,15.59,14.451,532.302,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5968,SB55678_island_2053,SB55678_component_2053a,J192331-294329,19:23:31.0,-29:43:29,290.879063,-29.724944,0.21,0.19,943.5,3.255,0.107,5.571,0.27,17.03,12.44,98.16,0.5,0.46,0.08,12.59,6.05,-75.01,1.01,1.53,25.59,7.33,277.775,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2821,SB20405_island_2369,SB20405_component_2369a,J192331-274813,19:23:31.2,-27:48:13,290.880086,-27.803623,0.35,0.34,1367.5,1.292,0.104,1.849,0.232,12.08,8.43,47.12,0.85,0.77,0.18,8.06,2.92,46.06,0.24,4.7,0.51,2.677,238.66,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7312,SB55678_island_3303,SB55678_component_3303a,J192331-274816,19:23:31.3,-27:48:16,290.880257,-27.804465,0.2,0.2,943.5,1.579,0.043,3.831,0.147,22.42,13.4,168.14,0.47,0.48,0.05,19.84,6.22,-12.76,0.82,1.77,4.78,13.521,463.265,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2822,SB20405_island_2369,SB20405_component_2369b,J192331-274823,19:23:31.3,-27:48:23,290.880534,-27.806615,0.57,0.57,1367.5,1.009,0.158,1.043,0.285,10.78,6.82,43.4,1.43,1.26,0.28,5.96,0.0,40.93,0.69,0.0,1.72,2.677,238.66,-99.0,-99.0,0.0,0.0,0.168,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
8066,SB55678_island_4013,SB55678_component_4013a,J192331-293056,19:23:31.6,-29:30:56,290.881596,-29.515755,0.83,0.84,943.5,1.184,0.213,1.131,0.358,11.47,10.31,43.06,2.09,1.83,1.18,2.67,0.0,2.4,6.36,0.0,277.85,0.097,80.263,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8608,SB55678_island_4536,SB55678_component_4536a,J192331-255703,19:23:31.9,-25:57:03,290.882866,-25.950992,1.03,1.06,943.5,0.947,0.244,0.693,0.345,9.83,9.21,141.45,2.61,2.31,2.75,0.0,0.0,-25.84,0.0,0.0,211.52,0.028,56.223,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2208,SB20405_island_1792,SB20405_component_1792b,J192332-294326,19:23:32.0,-29:43:26,290.883312,-29.724147,0.34,0.33,1367.5,1.237,0.073,3.073,0.257,17.94,9.85,41.86,0.76,0.82,0.09,15.53,5.84,41.11,0.02,1.09,0.15,0.602,116.956,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
5969,SB55678_island_2053,SB55678_component_2053b,J192332-294326,19:23:32.1,-29:43:26,290.883863,-29.723937,0.31,0.34,943.5,2.675,0.167,3.333,0.335,13.14,11.73,156.07,0.83,0.72,0.38,8.03,0.0,-22.77,2.1,0.0,7.94,7.33,277.775,-99.0,-99.0,0.0,0.0,0.221,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
52,SB20405_island_19,SB20405_component_19b,J192332-285817,19:23:32.7,-28:58:17,290.886216,-28.971569,0.02,0.02,1367.5,56.497,0.321,71.395,0.654,10.65,8.43,50.94,0.06,0.05,0.02,5.7,2.95,51.41,0.07,0.44,0.04,882.271,1807.669,-1.58,-99.0,0.0,0.0,0.436,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
1633,SB20405_island_1279,SB20405_component_1279a,J192332-282535,19:23:32.7,-28:25:35,290.886434,-28.426422,0.22,0.21,1367.5,3.179,0.179,3.562,0.337,10.57,7.53,52.83,0.53,0.47,0.13,5.56,0.0,54.09,0.44,0.0,0.5,0.65,138.267,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
3486,SB55678_island_20,SB55678_component_20b,J192332-285817,19:23:32.8,-28:58:17,290.886469,-28.971579,0.02,0.02,943.5,91.703,0.285,108.723,0.554,13.16,11.15,57.87,0.04,0.04,0.01,5.88,3.63,40.72,0.12,0.15,22.89,529.682,1413.79,-0.77,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8640,SB55678_island_4567,SB55678_component_4567a,J192332-275104,19:23:32.8,-27:51:04,290.886678,-27.851346,0.78,0.83,943.5,0.921,0.155,0.941,0.274,13.24,9.55,30.49,2.02,1.77,0.39,7.05,0.0,18.94,5.49,0.0,144.5,0.13,96.251,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
5730,SB55678_island_1831,SB55678_component_1831a,J192332-282535,19:23:32.9,-28:25:35,290.886957,-28.426654,0.23,0.21,943.5,3.795,0.173,3.935,0.308,12.12,10.59,60.68,0.55,0.48,0.24,3.04,0.0,23.85,1.76,0.0,110.29,3.018,258.981,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7043,SB55678_island_3045,SB55678_component_3045a,J192333-252951,19:23:33.4,-25:29:51,290.88937,-25.497596,0.44,0.38,943.5,1.791,0.137,2.28,0.28,13.28,11.86,86.52,1.03,0.9,0.47,6.67,4.78,-60.33,1.85,2.02,284.76,3.812,350.687,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
53,SB20405_island_19,SB20405_component_19c,J192333-285807,19:23:33.5,-28:58:07,290.889399,-28.968751,0.04,0.04,1367.5,18.812,0.145,40.112,0.459,17.19,8.82,68.19,0.09,0.1,0.01,14.71,3.67,69.72,0.0,0.31,0.03,882.271,1807.669,-99.0,-99.0,0.0,0.0,0.436,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
2573,SB20405_island_2136,SB20405_component_2136a,J192333-252951,19:23:33.5,-25:29:51,290.889452,-25.497581,0.58,0.56,1367.5,1.53,0.222,1.841,0.436,10.16,8.42,54.33,1.43,1.26,0.56,4.74,2.88,59.55,4.12,15.52,13.2,0.15,107.552,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
3487,SB55678_island_20,SB55678_component_20c,J192333-285806,19:23:33.7,-28:58:06,290.890369,-28.968395,0.02,0.02,943.5,46.627,0.17,79.707,0.434,17.85,11.85,59.44,0.05,0.05,0.01,13.35,5.59,57.42,0.11,0.18,1.83,529.682,1413.79,-1.99,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7297,SB55678_island_3290,SB55678_component_3290a,J192333-302216,19:23:33.8,-30:22:16,290.890669,-30.371125,0.52,0.48,943.5,1.657,0.154,2.129,0.317,13.89,11.45,67.62,1.25,1.1,0.35,7.16,4.78,66.65,3.74,4.35,10.94,1.303,219.662,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
437,SB20405_island_282,SB20405_component_282a,J192333-255011,19:23:33.8,-25:50:11,290.8909,-25.836587,0.03,0.03,1367.5,18.255,0.13,21.044,0.248,9.28,8.83,39.68,0.07,0.06,0.1,4.01,2.15,-32.22,0.13,0.8,2.46,111.528,1101.029,-2.21,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
3956,SB55678_island_334,SB55678_component_334a,J192333-255011,19:23:33.8,-25:50:11,290.890936,-25.836615,0.03,0.02,943.5,29.294,0.147,32.177,0.271,12.32,11.03,77.68,0.06,0.05,0.03,4.15,2.55,-52.71,0.11,0.22,33.34,44.027,656.99,-1.01,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8706,SB55678_island_4633,SB55678_component_4633a,J192333-283024,19:23:33.8,-28:30:24,290.891008,-28.50684,0.79,0.75,943.5,0.874,0.13,1.059,0.26,15.3,9.8,60.7,1.92,1.72,0.27,9.66,0.0,58.28,4.62,0.0,59.87,0.232,133.527,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2065,SB20405_island_1665,SB20405_component_1665a,J192333-290453,19:23:33.9,-29:04:53,290.891167,-29.08163,0.46,0.43,1367.5,2.142,0.276,1.97,0.453,8.94,7.32,115.54,1.12,0.98,0.47,3.94,0.0,-54.34,1.03,0.0,5.94,0.485,164.077,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
6961,SB55678_island_2967,SB55678_component_2967a,J192333-290454,19:23:33.9,-29:04:54,290.891261,-29.08174,0.64,0.59,943.5,1.971,0.262,1.87,0.438,11.73,10.01,61.91,1.54,1.34,0.6,0.0,0.0,32.95,0.0,0.0,360.0,0.15,88.856,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
51,SB20405_island_19,SB20405_component_19a,J192334-285758,19:23:34.0,-28:57:58,290.891568,-28.966292,0.01,0.01,1367.5,189.545,0.323,238.719,0.655,10.56,8.48,35.84,0.02,0.02,0.01,5.7,2.75,25.23,0.02,0.13,0.19,882.271,1807.669,-1.78,-99.0,0.0,0.0,0.436,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
3485,SB55678_island_20,SB55678_component_20a,J192334-285800,19:23:34.0,-28:58:00,290.891795,-28.966419,0.01,0.0,943.5,300.49,0.296,346.087,0.564,12.79,11.14,54.3,0.01,0.01,0.01,5.33,3.1,25.59,0.03,0.04,2.49,529.682,1413.79,-0.9,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
6890,SB55678_island_2908,SB55678_component_2908a,J192334-301942,19:23:34.0,-30:19:42,290.891809,-30.328585,0.41,0.43,943.5,1.892,0.146,2.52,0.307,14.15,11.65,32.8,1.05,0.93,0.29,8.62,3.43,17.57,2.4,4.56,104.6,9.1,533.265,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7470,SB55678_island_3456,SB55678_component_3456a,J192334-285438,19:23:34.1,-28:54:38,290.892239,-28.910667,0.8,0.76,943.5,1.505,0.242,1.587,0.434,12.06,10.83,57.17,1.96,1.71,1.04,3.61,0.0,5.82,4.14,0.0,274.67,0.056,63.234,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2658,SB20405_island_2212,SB20405_component_2212a,J192334-301940,19:23:34.2,-30:19:40,290.892356,-30.327994,0.57,0.55,1367.5,1.409,0.195,1.78,0.401,11.51,7.8,55.15,1.38,1.25,0.28,7.19,0.0,56.82,0.49,0.0,1.22,1.463,312.253,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
1750,SB20405_island_1379,SB20405_component_1379a,J192334-253541,19:23:34.2,-25:35:41,290.892463,-25.594868,0.27,0.3,1367.5,2.934,0.229,2.949,0.398,9.2,7.77,18.72,0.7,0.62,0.33,3.5,0.0,-4.51,0.55,0.0,14.6,1.885,259.466,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
6082,SB55678_island_2156,SB55678_component_2156a,J192334-253541,19:23:34.2,-25:35:41,290.892506,-25.594903,0.3,0.26,943.5,3.122,0.183,3.175,0.321,11.69,10.77,78.49,0.7,0.62,0.49,3.04,0.0,-35.11,2.62,0.0,210.14,1.702,211.634,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7393,SB55678_island_3382,SB55678_component_3382a,J192334-254341,19:23:34.8,-25:43:41,290.895089,-25.728175,0.34,0.34,943.5,1.43,0.077,2.573,0.208,19.52,11.4,101.46,0.81,0.79,0.09,15.83,3.31,-74.88,1.51,4.7,24.96,14.87,625.545,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
1124,SB20405_island_843,SB20405_component_843a,J192335-282322,19:23:35.0,-28:23:22,290.89563,-28.389567,0.05,0.04,1367.5,4.779,0.03,17.968,0.15,24.08,11.1,35.18,0.09,0.11,0.01,22.36,7.72,34.57,0.0,0.09,0.01,654.669,2042.025,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
2850,SB20405_island_2397,SB20405_component_2397a,J192335-254340,19:23:35.0,-25:43:40,290.895705,-25.728022,0.5,0.48,1367.5,1.333,0.179,1.383,0.319,9.75,7.56,55.08,1.23,1.08,0.39,3.79,0.0,59.51,3.7,0.0,6.5,0.449,167.59,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4610,SB55678_island_856,SB55678_component_856a,J192335-282322,19:23:35.0,-28:23:22,290.895833,-28.389694,0.04,0.04,943.5,9.21,0.048,23.452,0.169,23.01,13.69,38.79,0.09,0.09,0.01,19.92,8.4,36.26,0.16,0.26,6.82,1273.559,2630.877,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7167,SB55678_island_3162,SB55678_component_3162a,J192335-295135,19:23:35.3,-29:51:35,290.897203,-29.859887,0.34,0.36,943.5,1.699,0.09,3.312,0.254,18.69,12.91,14.98,0.85,0.8,0.12,15.19,5.96,10.26,1.59,2.89,30.63,5.737,383.538,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7967,SB55678_island_3918,SB55678_component_3918a,J192336-293040,19:23:36.1,-29:30:40,290.900367,-29.511127,1.06,0.94,943.5,1.23,0.292,0.974,0.434,10.58,9.27,74.55,2.51,2.2,1.26,0.0,0.0,-38.79,0.0,0.0,360.0,0.042,59.258,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2325,SB20405_island_1901,SB20405_component_1901a,J192336-275915,19:23:36.1,-27:59:15,290.900555,-27.987532,0.32,0.28,1367.5,1.776,0.138,2.112,0.268,10.14,8.34,87.3,0.76,0.67,0.29,5.57,0.0,-76.43,0.09,0.0,8.81,3.937,356.361,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
6331,SB55678_island_2390,SB55678_component_2390a,J192336-275915,19:23:36.2,-27:59:15,290.900997,-27.987614,0.24,0.22,943.5,2.633,0.115,3.363,0.239,15.4,10.26,82.51,0.58,0.52,0.09,9.91,0.0,86.89,1.36,0.0,14.68,6.813,393.498,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
637,SB20405_island_441,SB20405_component_441a,J192336-292300,19:23:36.4,-29:23:00,290.901469,-29.383424,0.09,0.09,1367.5,11.226,0.283,10.917,0.481,8.84,7.82,53.18,0.22,0.2,0.14,0.0,0.0,-63.28,0.0,0.0,49.73,11.014,474.098,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
4253,SB55678_island_561,SB55678_component_561a,J192336-292300,19:23:36.4,-29:23:00,290.90167,-29.383512,0.07,0.06,943.5,15.748,0.217,16.613,0.389,12.05,10.83,69.17,0.17,0.15,0.09,3.03,1.91,-25.21,0.85,1.63,5.69,9.152,354.082,-0.7,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
3646,SB55678_island_112,SB55678_component_112a,J192336-305731,19:23:36.8,-30:57:31,290.903133,-30.958815,0.02,0.02,943.5,67.627,0.159,156.289,0.518,21.66,13.2,8.32,0.04,0.04,0.0,18.8,6.35,5.68,0.07,0.14,0.89,15861.604,9065.566,-0.81,-99.0,0.0,0.0,0.527,0,0,1,1,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
7881,SB55678_island_3835,SB55678_component_3835a,J192336-282527,19:23:36.9,-28:25:27,290.903556,-28.424232,0.29,0.31,943.5,1.292,0.056,2.799,0.188,25.19,10.64,59.95,0.66,0.75,0.05,22.23,2.08,59.38,1.14,7.04,11.37,3.318,307.9,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
6048,SB55678_island_2126,SB55678_component_2126a,J192337-295150,19:23:37.2,-29:51:50,290.905097,-29.86414,0.2,0.19,943.5,2.897,0.082,6.022,0.24,16.87,15.25,118.08,0.49,0.42,0.19,12.91,10.03,-46.96,0.9,0.93,360.0,59.945,918.853,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2589,SB20405_island_2150,SB20405_component_2150a,J192337-295150,19:23:37.3,-29:51:50,290.905513,-29.864114,0.47,0.43,1367.5,1.539,0.168,2.074,0.356,10.74,8.91,112.57,1.13,1.0,0.42,7.09,1.13,-58.31,0.29,12.41,5.54,0.515,164.585,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
8935,SB55678_island_4855,SB55678_component_4855a,J192337-265602,19:23:37.6,-26:56:02,290.906826,-26.934122,0.77,0.68,943.5,0.722,0.097,0.946,0.202,14.15,11.45,78.43,1.81,1.6,0.46,7.78,4.6,86.83,4.93,6.35,84.35,0.045,55.033,-99.0,-99.0,0.0,0.0,0.138,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8771,SB55678_island_4695,SB55678_component_4695a,J192338-261210,19:23:38.4,-26:12:10,290.909797,-26.202964,0.97,0.86,943.5,0.898,0.192,0.732,0.29,10.71,9.41,101.9,2.29,2.0,1.16,0.0,0.0,-44.59,0.0,0.0,360.0,0.043,57.711,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
4991,SB55678_island_1170,SB55678_component_1170a,J192338-245235,19:23:38.5,-24:52:35,290.910242,-24.876645,0.11,0.11,943.5,6.389,0.077,23.828,0.369,27.76,16.63,157.01,0.25,0.27,0.02,25.73,11.62,-22.9,0.41,0.65,2.47,53.101,711.144,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2073,SB20405_island_1672,SB20405_component_1672b,J192338-284634,19:23:38.6,-28:46:34,290.910755,-28.776172,0.45,0.45,1367.5,1.474,0.158,1.973,0.334,10.46,9.1,135.72,1.12,0.98,0.54,6.85,1.36,-42.38,0.51,2.92,1.28,5.086,288.753,-99.0,-99.0,0.0,0.0,0.231,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
8428,SB55678_island_4362,SB55678_component_4362a,J192338-284141,19:23:38.7,-28:41:41,290.911447,-28.694744,0.92,0.81,943.5,1.028,0.192,0.981,0.322,11.59,10.2,76.33,2.17,1.9,1.03,0.0,0.0,-52.73,0.0,0.0,360.0,0.101,82.113,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
3414,SB20405_island_2930,SB20405_component_2930a,J192339-270752,19:23:39.1,-27:07:52,290.913007,-27.131164,0.73,0.75,1367.5,0.864,0.193,0.73,0.299,8.37,7.18,38.44,1.85,1.62,1.04,0.0,0.0,-0.99,0.0,0.0,142.19,0.065,80.375,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
5583,SB55678_island_1698,SB55678_component_1698a,J192339-284634,19:23:39.1,-28:46:34,290.913068,-28.776318,0.13,0.13,943.5,3.928,0.077,7.329,0.219,21.02,10.98,92.0,0.3,0.3,0.03,17.5,2.58,-85.65,0.54,2.26,5.54,76.324,953.215,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
8929,SB55678_island_4849,SB55678_component_4849a,J192339-270751,19:23:39.3,-27:07:51,290.913553,-27.130998,0.54,0.61,943.5,0.699,0.064,1.208,0.163,16.18,13.21,4.42,1.43,1.27,0.33,12.2,6.15,-2.44,2.86,4.38,62.41,0.799,195.089,-99.0,-99.0,0.0,0.0,0.135,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
3326,SB20405_island_2850,SB20405_component_2850a,J192339-264142,19:23:39.3,-26:41:42,290.913923,-26.695097,0.15,0.18,1367.5,0.862,0.021,3.19,0.103,23.4,11.24,79.69,0.35,0.43,0.03,21.71,7.7,80.79,0.0,0.34,0.06,7.553,458.044,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
2072,SB20405_island_1672,SB20405_component_1672a,J192339-284634,19:23:39.4,-28:46:34,290.91403,-28.776126,0.25,0.23,1367.5,1.999,0.098,3.723,0.266,13.4,9.88,106.39,0.59,0.55,0.13,10.59,4.65,-68.13,0.03,0.73,1.15,5.086,288.753,-99.0,-99.0,0.0,0.0,0.231,1,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7130,SB55678_island_3129,SB55678_component_3129a,J192339-264140,19:23:39.7,-26:41:40,290.9155,-26.694697,0.11,0.14,943.5,1.75,0.027,5.168,0.118,30.36,12.04,69.1,0.26,0.33,0.02,27.93,6.07,69.13,0.43,1.18,3.05,41.476,715.573,-99.0,-99.0,0.0,0.0,0.14,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
2069,SB20405_island_1669,SB20405_component_1669a,J192340-285813,19:23:40.1,-28:58:13,290.916981,-28.970551,0.73,0.64,1367.5,2.137,0.407,2.138,0.71,9.92,7.17,98.03,1.71,1.5,0.45,5.42,0.0,-71.59,0.18,0.0,7.84,0.026,48.311,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_1924-28.SB20405.cont.taylor.0.restored.conv.components.xml
7077,SB55678_island_3077,SB55678_component_3077a,J192340-294952,19:23:40.3,-29:49:52,290.918044,-29.831228,0.46,0.47,943.5,1.865,0.168,2.21,0.329,14.47,10.14,39.16,1.15,1.03,0.2,8.83,0.0,30.28,2.8,0.0,112.29,1.271,213.071,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1924-28.SB55678.cont.taylor.0.restored.conv.components.xml
