,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3520,SB20960_island_3049,SB20960_component_3049a,J004551-395812,00:45:51.6,-39:58:12,11.464983,-39.970091,0.56,0.63,1367.5,0.822,0.122,0.999,0.242,11.0,8.11,19.22,1.51,1.3,0.37,6.83,0.0,6.65,0.07,0.0,8.67,0.049,59.394,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
5186,SB56983_island_1208,SB56983_component_1208b,J004551-414417,00:45:51.6,-41:44:17,11.46514,-41.738059,0.59,0.57,943.5,1.52,0.166,1.914,0.343,15.81,9.86,54.18,1.43,1.3,0.19,10.42,0.0,54.9,3.31,0.0,22.34,59.345,759.055,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
5286,SB56983_island_1290,SB56983_component_1290a,J004551-425808,00:45:51.8,-42:58:08,11.465714,-42.969098,0.12,0.11,943.5,4.753,0.085,8.606,0.223,16.61,13.49,55.41,0.28,0.25,0.06,11.59,8.58,57.5,0.62,0.65,9.47,562.387,1857.479,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
1216,SB20960_island_949,SB20960_component_949a,J004551-425808,00:45:51.8,-42:58:08,11.465721,-42.969088,0.09,0.08,1367.5,3.993,0.073,6.705,0.181,12.65,9.75,95.12,0.22,0.19,0.05,9.19,4.67,-74.05,0.01,0.35,1.11,325.692,1813.786,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
5673,SB56983_island_1630,SB56983_component_1630a,J004551-384545,00:45:51.9,-38:45:45,11.466124,-38.762647,0.68,0.67,943.5,3.94,0.569,3.852,0.987,13.87,8.73,47.7,1.7,1.48,0.25,7.13,0.0,46.13,5.04,0.0,360.0,0.644,200.611,-99.0,-99.0,0.0,0.0,0.564,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
6511,SB56983_island_2376,SB56983_component_2376a,J004552-390048,00:45:52.4,-39:00:48,11.468271,-39.013569,0.56,0.51,943.5,2.334,0.219,3.351,0.49,15.63,11.36,89.58,1.32,1.19,0.23,10.86,2.43,-82.0,2.82,8.98,68.26,0.21,66.204,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
535,SB20960_island_386,SB20960_component_386a,J004552-420613,00:45:52.9,-42:06:13,11.470503,-42.103767,0.13,0.12,1367.5,11.459,0.328,15.556,0.7,10.5,9.5,61.53,0.31,0.26,0.19,5.31,4.84,-46.18,2.38,3.22,28.5,25.623,623.078,-99.0,-99.0,0.0,0.0,0.489,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
4236,SB56983_island_455,SB56983_component_455a,J004553-420614,00:45:53.0,-42:06:14,11.470765,-42.103906,0.18,0.19,943.5,18.27,0.627,22.898,1.267,13.16,11.79,27.84,0.46,0.4,0.22,6.69,4.19,-4.59,0.83,1.05,64.28,7.999,371.372,-99.0,-99.0,0.0,0.0,0.84,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
6761,SB56983_island_2602,SB56983_component_2602a,J004553-410831,00:45:53.5,-41:08:31,11.472728,-41.142083,0.43,0.42,943.5,1.683,0.139,2.004,0.281,16.09,9.16,52.78,1.06,0.96,0.12,10.83,0.0,53.06,2.39,0.0,13.97,10.139,343.362,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
1325,SB20960_island_1042,SB20960_component_1042a,J004553-414417,00:45:53.5,-41:44:17,11.472872,-41.738258,0.13,0.11,1367.5,3.848,0.106,5.557,0.236,11.67,9.09,80.59,0.3,0.26,0.08,7.42,3.85,-86.96,0.12,1.01,2.57,13.438,469.356,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
2519,SB20960_island_2107,SB20960_component_2107a,J004553-410829,00:45:53.6,-41:08:29,11.473232,-41.141609,0.13,0.12,1367.5,1.104,0.019,4.462,0.097,23.95,12.4,34.29,0.27,0.31,0.03,22.17,9.33,33.02,0.0,0.19,0.05,78.185,1096.745,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
5185,SB56983_island_1208,SB56983_component_1208a,J004553-414418,00:45:53.6,-41:44:18,11.473233,-41.738393,0.16,0.14,943.5,5.494,0.148,7.623,0.322,13.68,12.55,65.45,0.38,0.33,0.21,7.43,6.3,-69.9,0.45,0.52,79.7,59.345,759.055,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
6435,SB56983_island_2302,SB56983_component_2302a,J004553-422741,00:45:53.7,-42:27:41,11.473603,-42.46149,0.48,0.5,943.5,2.361,0.23,2.662,0.437,14.52,9.61,35.64,1.22,1.08,0.19,8.53,0.0,30.1,3.13,0.0,73.14,1.546,239.274,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
2500,SB20960_island_2088,SB20960_component_2088a,J004553-422740,00:45:53.7,-42:27:40,11.473826,-42.461173,0.37,0.32,1367.5,1.464,0.125,1.82,0.25,10.67,8.56,99.9,0.88,0.75,0.28,6.44,0.0,-63.95,0.02,0.0,7.78,1.957,285.526,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
6512,SB56983_island_2376,SB56983_component_2376b,J004553-390043,00:45:53.8,-39:00:43,11.474021,-39.012145,0.64,0.64,943.5,1.411,0.137,2.765,0.396,20.59,11.78,173.18,1.51,1.51,0.15,17.53,2.35,-9.66,2.7,13.08,35.22,0.21,66.204,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
6762,SB56983_island_2602,SB56983_component_2602b,J004553-410806,00:45:53.8,-41:08:06,11.474132,-41.135056,0.22,0.15,943.5,0.83,0.014,4.22,0.096,40.8,15.43,10.64,0.34,0.52,0.02,39.21,10.74,9.97,0.55,1.3,6.29,10.139,343.362,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
7592,SB56983_island_3372,SB56983_component_3372a,J004553-425854,00:45:53.9,-42:58:54,11.474409,-42.981669,0.36,0.37,943.5,1.267,0.069,2.524,0.209,22.8,10.82,56.42,0.82,0.88,0.07,19.45,2.93,56.85,1.47,5.81,13.4,5.561,404.408,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3484,SB20960_island_3013,SB20960_component_3013a,J004556-431009,00:45:56.4,-43:10:09,11.485169,-43.169353,0.38,0.37,1367.5,0.854,0.069,1.378,0.18,16.1,7.37,59.97,0.89,0.87,0.1,13.14,0.0,60.2,0.05,0.0,0.12,0.432,140.161,-99.0,-99.0,0.0,0.0,0.14,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
7785,SB56983_island_3559,SB56983_component_3559a,J004556-431009,00:45:56.4,-43:10:09,11.485183,-43.169216,0.63,0.61,943.5,1.244,0.147,1.502,0.29,13.56,11.01,52.1,1.54,1.35,0.41,6.51,3.62,52.67,4.95,6.82,23.67,0.084,66.404,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
5616,SB56983_island_1581,SB56983_component_1581a,J004556-384728,00:45:56.6,-38:47:28,11.485944,-38.791253,0.61,0.59,943.5,4.031,0.493,4.312,0.893,12.49,10.6,48.93,1.5,1.32,0.53,3.82,1.98,40.46,7.35,11.11,360.0,0.153,83.393,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
1538,SB20960_island_1212,SB20960_component_1212a,J004557-443711,00:45:57.2,-44:37:11,11.488539,-44.619944,0.33,0.32,1367.5,3.115,0.182,7.194,0.595,17.16,9.89,89.73,0.77,0.76,0.09,14.66,5.31,-86.97,0.02,1.19,0.54,0.413,131.104,-99.0,-99.0,0.0,0.0,0.604,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
7994,SB56983_island_3762,SB56983_component_3762a,J004557-435939,00:45:57.6,-43:59:39,11.489921,-43.994429,0.72,0.72,943.5,1.122,0.147,1.519,0.317,15.95,10.5,135.28,1.77,1.61,0.25,12.08,0.0,-43.54,3.57,0.0,269.99,0.301,133.123,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3380,SB20960_island_2910,SB20960_component_2910a,J004557-412050,00:45:57.9,-41:20:50,11.491212,-41.34725,0.54,0.46,1367.5,0.903,0.105,1.231,0.225,10.91,9.18,88.85,1.26,1.08,0.48,6.55,3.41,-69.91,0.38,4.33,21.02,0.268,121.962,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
7964,SB56983_island_3732,SB56983_component_3732b,J004558-413342,00:45:58.1,-41:33:42,11.491977,-41.56184,0.37,0.34,943.5,0.786,0.033,2.357,0.15,31.45,11.8,34.28,0.71,0.94,0.05,29.17,5.29,33.61,1.17,3.78,21.98,0.884,143.4,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
7375,SB56983_island_3167,SB56983_component_3167a,J004558-440206,00:45:58.3,-44:02:06,11.492814,-44.035095,0.31,0.34,943.5,1.41,0.059,3.737,0.209,20.46,16.03,19.64,0.8,0.73,0.13,16.97,11.75,13.86,1.46,1.62,41.85,3.884,315.577,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
5988,SB56983_island_1906,SB56983_component_1906a,J004558-432246,00:45:58.4,-43:22:46,11.493249,-43.379697,0.26,0.26,943.5,3.172,0.163,3.697,0.313,13.52,10.67,48.54,0.66,0.58,0.16,6.44,2.33,45.7,2.11,4.38,360.0,2.051,223.644,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
1758,SB20960_island_1419,SB20960_component_1419a,J004558-432246,00:45:58.4,-43:22:46,11.493329,-43.379582,0.19,0.22,1367.5,2.501,0.126,3.027,0.248,10.15,8.76,18.77,0.52,0.44,0.24,5.61,0.0,-4.91,0.01,0.0,8.51,44.33,992.528,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
3842,SB56983_island_163,SB56983_component_163b,J004559-435234,00:45:59.1,-43:52:34,11.496222,-43.876257,0.04,0.04,943.5,28.852,0.219,28.99,0.38,11.47,10.84,38.01,0.09,0.08,0.09,3.27,0.0,-30.04,0.33,0.0,17.13,656.357,1883.58,-1.05,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
7963,SB56983_island_3732,SB56983_component_3732a,J004559-413329,00:45:59.3,-41:33:29,11.497099,-41.558212,0.96,1.03,943.5,0.928,0.205,0.837,0.331,11.42,9.78,28.15,2.49,2.18,1.02,1.31,0.0,-3.97,20.3,0.0,296.56,0.884,143.4,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
202,SB20960_island_136,SB20960_component_136a,J004559-435233,00:45:59.4,-43:52:33,11.497476,-43.87608,0.02,0.02,1367.5,29.824,0.109,52.889,0.293,15.26,8.54,61.29,0.04,0.04,0.01,12.1,3.23,61.84,0.0,0.19,0.01,8559.825,6954.178,-2.06,-99.0,0.0,0.0,0.244,0,0,1,1,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
6739,SB56983_island_2580,SB56983_component_2580a,J004559-423043,00:45:59.5,-42:30:43,11.497903,-42.512141,0.54,0.53,943.5,2.116,0.235,2.15,0.412,12.04,10.44,49.62,1.33,1.16,0.55,1.98,0.59,29.44,10.37,26.81,231.44,0.306,112.995,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
2438,SB20960_island_2028,SB20960_component_2028a,J004559-423043,00:45:59.5,-42:30:43,11.497996,-42.512222,0.38,0.4,1367.5,1.58,0.169,1.572,0.291,9.58,7.63,39.35,0.99,0.84,0.34,3.3,0.0,16.68,3.23,0.0,22.5,0.375,124.975,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
3642,SB56983_island_22,SB56983_component_22a,J004559-445418,00:45:59.5,-44:54:18,11.498038,-44.905048,0.01,0.01,943.5,279.006,0.602,314.941,1.132,12.97,10.77,47.27,0.03,0.02,0.01,5.2,2.71,39.88,0.1,0.15,5.76,773.683,2192.142,-0.86,-99.0,0.0,0.0,0.703,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3608,SB20960_island_3133,SB20960_component_3133a,J004559-425634,00:45:59.6,-42:56:34,11.498264,-42.942822,0.23,0.21,1367.5,0.625,0.021,2.156,0.096,22.91,11.06,27.82,0.49,0.56,0.05,21.09,7.31,26.28,0.0,0.51,0.11,1.818,309.311,-99.0,-99.0,0.0,0.0,0.132,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
8120,SB56983_island_3882,SB56983_component_3882a,J004559-425631,00:45:59.6,-42:56:31,11.498477,-42.941974,0.43,0.43,943.5,1.017,0.064,2.111,0.196,22.06,11.64,41.12,0.98,1.02,0.09,18.61,5.12,40.05,1.78,4.08,57.59,2.436,284.941,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3841,SB56983_island_163,SB56983_component_163a,J004559-435231,00:45:59.6,-43:52:31,11.498489,-43.875509,0.02,0.02,943.5,28.923,0.108,48.09,0.276,18.82,10.93,57.79,0.05,0.05,0.01,14.6,3.3,58.81,0.11,0.3,0.96,656.357,1883.58,-1.18,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
8065,SB56983_island_3829,SB56983_component_3829a,J004600-434900,00:46:00.4,-43:49:00,11.501699,-43.816925,0.99,0.87,943.5,1.138,0.245,0.948,0.376,10.77,9.58,79.17,2.34,2.04,1.28,0.0,0.0,-61.24,0.0,0.0,360.0,0.045,56.578,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
2935,SB20960_island_2492,SB20960_component_2492a,J004600-434903,00:46:00.5,-43:49:03,11.502158,-43.817684,0.27,0.27,1367.5,1.024,0.048,2.629,0.168,17.93,10.52,150.43,0.64,0.64,0.08,16.09,4.93,-29.79,0.02,0.87,0.07,6.228,532.064,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
6626,SB56983_island_2480,SB56983_component_2480a,J004600-402808,00:46:00.5,-40:28:08,11.502217,-40.468959,0.3,0.29,943.5,2.156,0.117,2.829,0.244,14.17,11.46,51.05,0.73,0.65,0.19,7.69,4.82,50.53,2.09,2.55,15.45,3.302,273.948,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
2306,SB20960_island_1909,SB20960_component_1909a,J004600-402807,00:46:00.6,-40:28:07,11.502321,-40.468888,0.29,0.3,1367.5,1.69,0.118,2.278,0.25,11.03,8.98,39.19,0.75,0.64,0.24,6.33,3.66,22.29,0.63,3.4,12.05,1.784,232.479,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
4014,SB56983_island_288,SB56983_component_288a,J004600-423440,00:46:00.7,-42:34:40,11.502753,-42.57792,0.03,0.03,943.5,31.124,0.19,35.857,0.363,13.12,10.86,41.76,0.08,0.07,0.02,5.74,2.75,28.56,0.25,0.4,9.49,299.3,1572.753,-0.97,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
320,SB20960_island_223,SB20960_component_223a,J004600-423440,00:46:00.7,-42:34:40,11.502779,-42.577852,0.02,0.02,1367.5,21.227,0.12,26.615,0.244,10.74,8.58,41.28,0.06,0.05,0.02,5.73,2.69,25.45,0.07,0.51,0.9,112.005,1013.689,-1.95,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
8051,SB56983_island_3815,SB56983_component_3815a,J004601-393712,00:46:01.0,-39:37:12,11.50431,-39.620266,0.52,0.51,943.5,1.011,0.083,1.763,0.215,17.25,12.52,128.41,1.26,1.16,0.2,13.7,4.07,-49.1,2.44,5.97,149.58,3.965,424.548,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
2748,SB20960_island_2316,SB20960_component_2316a,J004601-393713,00:46:01.1,-39:37:13,11.504663,-39.620487,0.41,0.36,1367.5,1.259,0.106,1.983,0.252,12.46,9.29,97.13,0.97,0.85,0.22,8.97,3.49,-72.77,0.03,2.56,4.17,0.962,200.201,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
7569,SB56983_island_3350,SB56983_component_3350a,J004602-401130,00:46:02.4,-40:11:30,11.509975,-40.19183,0.41,0.36,943.5,1.36,0.093,1.945,0.206,14.53,12.18,84.78,0.97,0.86,0.28,9.16,5.08,-79.32,2.12,2.93,91.05,0.682,143.809,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3189,SB20960_island_2727,SB20960_component_2727a,J004602-413710,00:46:02.7,-41:37:10,11.511177,-41.619456,0.44,0.51,1367.5,1.001,0.112,1.363,0.239,10.86,9.22,2.71,1.21,1.03,0.48,7.11,1.82,-11.49,0.31,5.03,9.36,0.308,124.091,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
7740,SB56983_island_3516,SB56983_component_3516a,J004602-413712,00:46:02.7,-41:37:12,11.511304,-41.620006,0.51,0.55,943.5,1.278,0.124,1.714,0.263,14.54,11.41,156.4,1.33,1.18,0.3,10.09,0.0,-27.86,2.92,0.0,57.02,0.063,51.404,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
7688,SB56983_island_3464,SB56983_component_3464a,J004606-402356,00:46:06.7,-40:23:56,11.527932,-40.39904,0.49,0.51,943.5,1.343,0.131,1.556,0.254,14.35,10.0,34.85,1.24,1.11,0.21,8.25,0.0,28.2,3.25,0.0,80.29,1.064,198.48,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3376,SB20960_island_2906,SB20960_component_2906a,J004606-402355,00:46:06.7,-40:23:55,11.527962,-40.398749,0.52,0.51,1367.5,0.924,0.115,1.175,0.24,12.37,7.55,50.31,1.28,1.13,0.21,8.2,0.0,47.74,0.34,0.0,1.29,0.124,88.086,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
988,SB20960_island_752,SB20960_component_752a,J004607-412927,00:46:07.1,-41:29:27,11.52953,-41.490898,0.1,0.1,1367.5,5.687,0.158,5.611,0.271,9.31,7.78,57.6,0.26,0.22,0.11,0.51,0.0,50.46,507.06,0.0,19.45,12.93,508.529,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
4893,SB56983_island_955,SB56983_component_955a,J004607-412927,00:46:07.1,-41:29:27,11.529593,-41.490972,0.11,0.1,943.5,7.873,0.175,8.221,0.313,12.36,10.46,59.23,0.27,0.24,0.1,3.65,0.0,78.32,1.2,0.0,25.7,15.494,503.987,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
2759,SB20960_island_2327,SB20960_component_2327a,J004607-394702,00:46:07.2,-39:47:02,11.529834,-39.784116,0.31,0.32,1367.5,1.153,0.076,1.993,0.204,15.66,8.11,14.53,0.76,0.73,0.09,13.08,0.0,10.69,0.0,0.0,0.57,5.002,415.324,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
7144,SB56983_island_2945,SB56983_component_2945a,J004607-394704,00:46:07.3,-39:47:04,11.53024,-39.784627,0.31,0.27,943.5,1.575,0.068,3.165,0.192,16.79,14.82,105.92,0.73,0.63,0.24,12.87,9.28,-62.31,1.38,1.53,99.31,15.91,581.814,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3512,SB20960_island_3041,SB20960_component_3041a,J004607-413304,00:46:07.4,-41:33:04,11.53091,-41.55125,0.64,0.75,1367.5,0.836,0.156,0.869,0.277,9.47,8.08,168.46,1.77,1.5,0.82,5.07,0.0,-21.6,1.39,0.0,8.96,0.199,128.718,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
1462,SB20960_island_1149,SB20960_component_1149a,J004608-410511,00:46:08.3,-41:05:11,11.534438,-41.086552,0.15,0.14,1367.5,3.287,0.117,4.09,0.236,10.61,8.62,56.93,0.37,0.32,0.12,5.11,3.44,54.76,1.23,3.52,1.49,27.832,711.357,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
7121,SB56983_island_2923,SB56983_component_2923a,J004608-410511,00:46:08.3,-41:05:11,11.534456,-41.086462,0.46,0.45,943.5,1.698,0.164,1.695,0.284,11.86,10.42,49.55,1.15,1.0,0.53,1.03,0.0,-10.3,10.11,0.0,146.03,0.981,190.639,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3362,SB20960_island_2893,SB20960_component_2893a,J004609-394737,00:46:09.6,-39:47:37,11.540167,-39.793643,0.59,0.52,1367.5,0.902,0.122,1.151,0.25,11.14,8.41,104.79,1.41,1.22,0.36,7.27,0.0,-63.36,0.09,0.0,7.22,0.096,82.702,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
4908,SB56983_island_970,SB56983_component_970a,J004609-391427,00:46:09.7,-39:14:27,11.540238,-39.240857,0.11,0.11,943.5,7.178,0.128,12.425,0.33,17.87,11.99,30.67,0.27,0.25,0.04,13.52,5.53,26.45,0.54,0.92,12.8,51.453,760.346,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
958,SB20960_island_726,SB20960_component_726a,J004609-391427,00:46:09.7,-39:14:27,11.540266,-39.241004,0.12,0.12,1367.5,4.841,0.1,12.486,0.364,19.02,9.96,29.4,0.28,0.29,0.03,16.77,5.56,27.07,0.0,0.43,0.12,109.385,1259.083,-99.0,-99.0,0.0,0.0,0.4,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
8185,SB56983_island_3946,SB56983_component_3946a,J004609-394736,00:46:09.8,-39:47:36,11.540747,-39.793584,0.62,0.67,943.5,1.032,0.123,1.335,0.255,14.65,10.93,153.76,1.6,1.43,0.31,10.26,0.0,-29.37,3.49,0.0,54.88,0.332,125.794,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
8303,SB56983_island_4058,SB56983_component_4058a,J004610-412341,00:46:10.0,-41:23:41,11.541647,-41.394899,0.6,0.61,943.5,0.961,0.102,1.405,0.23,15.52,11.66,137.47,1.5,1.35,0.28,11.52,0.0,-41.53,3.12,0.0,84.06,0.891,211.092,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0041-41.SB56983.cont.taylor.0.restored.conv.components.xml
3509,SB20960_island_3038,SB20960_component_3038a,J004610-412344,00:46:10.0,-41:23:44,11.541792,-41.395619,0.5,0.54,1367.5,0.845,0.103,1.143,0.22,11.46,8.67,149.94,1.31,1.13,0.33,8.31,0.0,-30.58,0.31,0.0,0.32,0.245,123.663,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
818,SB20960_island_611,SB20960_component_611c,J004611-433225,00:46:11.4,-43:32:25,11.547573,-43.540523,0.82,0.75,1367.5,0.701,0.148,0.729,0.294,14.41,5.3,62.28,1.98,1.71,0.19,11.01,0.0,62.91,0.15,0.0,0.33,13.56,414.305,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0041-41.SB20960.cont.taylor.0.restored.conv.components.xml
