,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6523,SB56788_island_2758,SB56788_component_2758a,J114936-243243,11:49:36.2,-24:32:43,177.400858,-24.545286,0.16,0.15,943.5,2.012,0.042,5.375,0.15,21.87,14.33,42.38,0.36,0.37,0.04,18.75,9.78,39.94,0.65,0.9,43.55,40.367,677.286,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
6942,SB56788_island_3149,SB56788_component_3149a,J114936-241115,11:49:36.4,-24:11:15,177.401803,-24.187687,0.2,0.2,943.5,1.699,0.048,3.939,0.157,21.23,12.81,163.77,0.46,0.47,0.05,18.61,5.67,-16.77,0.8,1.82,3.62,22.269,609.214,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2882,SB21676_island_2554,SB21676_component_2554a,J114936-241112,11:49:36.5,-24:11:12,177.402226,-24.186814,0.19,0.18,1367.5,1.017,0.031,3.15,0.127,19.35,10.54,175.74,0.43,0.44,0.05,17.85,5.74,-5.28,0.01,0.48,0.08,3.869,314.968,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
8541,SB56788_island_4694,SB56788_component_4694a,J114936-234155,11:49:36.5,-23:41:55,177.402227,-23.698715,0.8,0.83,943.5,0.878,0.155,0.884,0.27,12.25,9.65,146.09,2.03,1.8,0.55,6.72,0.0,-30.09,5.67,0.0,75.1,0.013,32.519,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
159,SB21676_island_97,SB21676_component_97a,J114936-242813,11:49:36.7,-24:28:13,177.403011,-24.470548,0.01,0.01,1367.5,44.581,0.158,47.946,0.287,9.17,7.72,68.54,0.03,0.03,0.01,2.64,1.68,26.24,1.12,3.03,5.03,164.516,1282.64,-2.24,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
3451,SB56788_island_122,SB56788_component_122a,J114936-242816,11:49:36.8,-24:28:16,177.403223,-24.471154,0.01,0.01,943.5,75.144,0.175,81.855,0.32,11.81,10.82,67.2,0.03,0.02,0.02,3.61,2.68,-20.39,0.12,0.19,0.44,290.787,1583.283,-1.08,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
6524,SB56788_island_2758,SB56788_component_2758b,J114936-243223,11:49:36.8,-24:32:23,177.403439,-24.539981,1.51,1.3,943.5,0.589,0.195,0.492,0.321,14.77,6.64,72.44,3.59,3.01,0.36,9.28,0.0,73.35,8.65,0.0,23.12,40.367,677.286,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
7462,SB56788_island_3647,SB56788_component_3647a,J114937-242754,11:49:37.0,-24:27:54,177.404294,-24.465251,0.8,0.71,943.5,1.386,0.259,1.06,0.384,12.23,7.33,67.63,1.93,1.62,0.29,4.17,0.0,67.6,8.59,0.0,6.34,0.425,174.231,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
7065,SB56788_island_3267,SB56788_component_3267a,J114937-221845,11:49:37.1,-22:18:45,177.404648,-22.312672,0.49,0.44,943.5,1.713,0.177,1.644,0.298,11.25,10.01,89.07,1.16,1.03,0.62,2.28,0.0,-54.16,4.59,0.0,360.0,0.531,155.408,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2976,SB21676_island_2644,SB21676_component_2644a,J114937-221844,11:49:37.2,-22:18:44,177.40497,-22.312438,0.52,0.46,1367.5,1.001,0.141,0.999,0.245,9.28,7.08,64.66,1.25,1.04,0.38,2.91,0.0,49.56,9.93,0.0,27.14,0.308,138.841,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
535,SB21676_island_398,SB21676_component_398a,J114937-231005,11:49:37.4,-23:10:05,177.405935,-23.16827,0.04,0.04,1367.5,10.006,0.091,16.162,0.222,12.67,8.4,80.81,0.1,0.09,0.02,9.05,3.89,83.5,0.03,0.33,0.12,1058.57,3175.157,-2.3,-99.0,0.01,0.0,0.174,0,0,1,1,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
3856,SB56788_island_427,SB56788_component_427a,J114937-231007,11:49:37.5,-23:10:07,177.406043,-23.168835,0.03,0.03,943.5,19.404,0.112,26.771,0.242,14.49,11.17,75.58,0.08,0.07,0.02,8.87,4.45,79.32,0.19,0.29,1.76,662.472,2379.529,-1.08,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
3079,SB21676_island_2747,SB21676_component_2747a,J114938-214344,11:49:38.0,-21:43:44,177.408246,-21.729138,0.73,0.62,1367.5,0.978,0.207,0.817,0.32,8.87,6.2,72.05,1.74,1.42,0.44,0.0,0.0,69.95,0.0,0.0,4.81,0.249,144.133,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
773,SB21676_island_604,SB21676_component_604a,J114938-251230,11:49:38.0,-25:12:30,177.40845,-25.208373,0.07,0.06,1367.5,6.45,0.101,8.856,0.218,10.82,8.36,86.85,0.16,0.14,0.04,6.35,3.55,-81.38,0.16,0.83,1.74,78.096,810.106,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
4180,SB56788_island_694,SB56788_component_694a,J114938-251231,11:49:38.1,-25:12:31,177.408815,-25.208877,0.06,0.06,943.5,12.368,0.149,15.127,0.295,13.11,10.95,83.67,0.15,0.14,0.05,6.6,3.43,-82.3,0.43,0.64,11.15,56.836,651.266,-1.24,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
5391,SB56788_island_1725,SB56788_component_1725a,J114938-200852,11:49:38.5,-20:08:52,177.410443,-20.148022,0.85,0.76,943.5,4.211,0.709,4.545,1.292,11.73,10.8,102.0,2.01,1.78,1.41,4.8,0.0,-44.01,4.33,0.0,360.0,0.035,49.793,-99.0,-99.0,0.0,0.0,0.781,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
1088,SB21676_island_882,SB21676_component_882a,J114938-210112,11:49:38.5,-21:01:12,177.410461,-21.020224,0.21,0.17,1367.5,4.41,0.23,4.897,0.427,9.22,7.93,78.87,0.49,0.41,0.24,3.08,2.11,-44.63,9.54,22.81,58.09,3.288,302.216,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
7988,SB56788_island_4153,SB56788_component_4153a,J114938-251755,11:49:38.6,-25:17:55,177.410668,-25.29862,0.55,0.52,943.5,1.143,0.112,1.624,0.251,15.88,10.49,73.39,1.31,1.22,0.19,10.97,2.39,74.79,2.9,9.12,13.6,0.369,132.55,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
4794,SB56788_island_1208,SB56788_component_1208a,J114938-210114,11:49:38.6,-21:01:14,177.410762,-21.020696,0.15,0.14,943.5,6.326,0.193,6.655,0.346,11.62,10.62,59.78,0.36,0.32,0.24,3.21,1.1,-1.43,1.1,3.96,41.77,6.615,367.432,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
5000,SB56788_island_1390,SB56788_component_1390a,J114938-233310,11:49:38.7,-23:33:10,177.411307,-23.552835,0.12,0.11,943.5,5.485,0.136,5.806,0.245,12.15,10.22,68.43,0.29,0.26,0.1,3.92,0.62,69.81,1.41,7.03,2.75,8.146,388.386,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
775,SB21676_island_605,SB21676_component_605a,J114938-233308,11:49:38.7,-23:33:08,177.411361,-23.552235,0.08,0.07,1367.5,6.502,0.145,6.55,0.253,9.01,7.36,73.49,0.2,0.17,0.08,1.42,0.0,74.29,41.05,0.0,1.57,10.854,461.338,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
7189,SB56788_island_3386,SB56788_component_3386a,J114939-205800,11:49:39.2,-20:58:00,177.413281,-20.966786,0.45,0.44,943.5,1.543,0.126,2.181,0.277,13.76,12.05,129.33,1.12,0.99,0.44,9.01,4.14,-39.87,2.5,4.42,360.0,4.463,406.585,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2327,SB21676_island_2024,SB21676_component_2024a,J114939-205758,11:49:39.2,-20:57:58,177.41338,-20.966381,0.55,0.49,1367.5,1.509,0.205,1.865,0.42,11.88,6.85,69.21,1.32,1.14,0.2,7.88,0.0,67.76,0.39,0.0,0.78,0.316,150.336,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
6105,SB56788_island_2368,SB56788_component_2368a,J114939-212523,11:49:39.2,-21:25:23,177.413513,-21.42316,0.2,0.18,943.5,2.626,0.082,4.761,0.215,15.92,13.36,72.09,0.48,0.43,0.13,11.02,8.62,74.71,1.06,1.09,9.43,6.594,340.136,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2443,SB21676_island_2135,SB21676_component_2135a,J114939-212522,11:49:39.3,-21:25:22,177.41381,-21.422803,0.13,0.11,1367.5,1.175,0.02,4.993,0.101,18.67,14.99,112.94,0.3,0.26,0.05,16.75,12.61,-61.37,0.0,0.09,0.64,32.361,781.397,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
7911,SB56788_island_4079,SB56788_component_4079a,J114939-205249,11:49:39.3,-20:52:49,177.413907,-20.880408,0.8,0.72,943.5,1.171,0.179,1.371,0.346,13.58,10.12,96.28,1.89,1.7,0.4,7.79,0.0,-73.95,4.84,0.0,111.72,0.072,74.457,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
833,SB21676_island_653,SB21676_component_653c,J114939-215414,11:49:39.4,-21:54:14,177.41412,-21.903959,0.04,0.04,1367.5,3.399,0.021,14.004,0.105,19.75,13.74,5.56,0.11,0.1,0.01,18.22,10.62,3.33,0.0,0.04,0.05,507.872,1220.394,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
4344,SB56788_island_825,SB56788_component_825b,J114939-215415,11:49:39.4,-21:54:15,177.414311,-21.904368,0.04,0.04,943.5,6.901,0.039,20.627,0.151,22.29,15.73,1.16,0.11,0.1,0.01,19.71,10.92,-1.03,0.18,0.25,2.08,715.347,1368.443,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
774,SB21676_island_604,SB21676_component_604b,J114939-251228,11:49:39.5,-25:12:28,177.414514,-25.207882,0.16,0.15,1367.5,2.006,0.065,3.722,0.177,13.6,8.98,79.77,0.38,0.34,0.06,10.31,5.06,81.69,0.07,0.75,0.3,78.096,810.106,-99.0,-99.0,0.0,0.0,0.153,1,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
4181,SB56788_island_694,SB56788_component_694b,J114939-251229,11:49:39.6,-25:12:29,177.415108,-25.208322,0.16,0.15,943.5,4.282,0.122,6.054,0.269,14.43,11.49,81.92,0.39,0.35,0.09,8.87,5.05,89.24,0.95,1.28,15.94,56.836,651.266,-99.0,-99.0,0.0,0.0,0.193,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2646,SB21676_island_2331,SB21676_component_2331a,J114939-211252,11:49:39.8,-21:12:52,177.415758,-21.214448,0.59,0.52,1367.5,1.218,0.188,1.307,0.341,8.83,8.0,111.3,1.42,1.18,1.06,4.06,0.0,-32.85,0.39,0.0,34.24,0.063,66.846,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
6239,SB56788_island_2491,SB56788_component_2491a,J114939-211255,11:49:39.8,-21:12:55,177.415881,-21.21529,0.29,0.32,943.5,2.411,0.138,3.238,0.294,14.11,11.17,4.83,0.76,0.68,0.18,9.51,0.0,-2.25,1.7,0.0,29.68,14.205,581.563,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
5800,SB56788_island_2086,SB56788_component_2086b,J114939-255229,11:49:39.9,-25:52:29,177.416301,-25.874858,0.25,0.26,943.5,2.281,0.086,5.0,0.261,18.43,13.95,4.86,0.62,0.58,0.1,15.18,8.21,0.82,1.15,1.63,18.24,36.324,464.986,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
7018,SB56788_island_3222,SB56788_component_3222a,J114940-260002,11:49:40.1,-26:00:02,177.417239,-26.000833,0.52,0.54,943.5,1.686,0.154,2.692,0.373,16.18,11.58,151.01,1.3,1.21,0.22,12.55,1.46,-27.79,2.56,16.07,18.86,1.071,220.603,-99.0,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
1761,SB21676_island_1490,SB21676_component_1490a,J114940-243153,11:49:40.2,-24:31:53,177.41752,-24.531469,0.08,0.08,1367.5,1.81,0.021,7.093,0.102,21.22,12.16,35.67,0.18,0.19,0.02,19.51,9.14,33.38,0.0,0.11,0.07,175.219,1419.158,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
2309,SB21676_island_2006,SB21676_component_2006a,J114940-253946,11:49:40.3,-25:39:46,177.417818,-25.662848,0.51,0.43,1367.5,1.514,0.221,1.314,0.349,8.04,7.11,96.4,1.21,1.01,0.81,0.0,0.0,-34.01,0.0,0.0,38.39,0.047,52.451,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
5064,SB56788_island_1443,SB56788_component_1443a,J114940-243156,11:49:40.3,-24:31:56,177.417927,-24.532223,0.07,0.07,943.5,4.546,0.044,11.86,0.157,22.67,13.5,32.65,0.16,0.17,0.02,19.79,8.27,30.3,0.29,0.48,6.96,530.647,2052.19,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
831,SB21676_island_653,SB21676_component_653a,J114940-215429,11:49:40.4,-21:54:29,177.418301,-21.908247,0.07,0.06,1367.5,5.927,0.091,9.526,0.223,12.61,8.4,106.82,0.17,0.15,0.03,9.42,2.6,-65.23,0.01,0.88,0.48,507.872,1220.394,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
4343,SB56788_island_825,SB56788_component_825a,J114940-215431,11:49:40.4,-21:54:31,177.41835,-21.908708,0.07,0.07,943.5,9.256,0.121,12.995,0.265,14.05,11.72,112.85,0.18,0.16,0.05,9.08,4.01,-54.55,0.4,0.7,37.18,715.347,1368.443,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
1061,SB21676_island_856,SB21676_component_856a,J114940-250036,11:49:40.5,-25:00:36,177.418875,-25.010189,0.12,0.1,1367.5,4.661,0.141,5.061,0.258,9.03,7.92,63.01,0.28,0.23,0.16,3.16,0.57,5.17,2.09,83.71,16.81,12.187,514.723,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
4466,SB56788_island_924,SB56788_component_924a,J114940-250038,11:49:40.6,-25:00:38,177.419264,-25.010693,0.1,0.09,943.5,8.702,0.174,9.118,0.311,11.82,10.4,73.13,0.24,0.21,0.11,3.01,1.57,-80.06,1.01,1.52,27.69,6.603,337.413,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
5801,SB56788_island_2086,SB56788_component_2086c,J114940-255219,11:49:40.9,-25:52:19,177.420579,-25.872051,0.25,0.22,943.5,1.244,0.031,4.612,0.188,39.37,11.05,144.87,0.41,0.67,0.03,38.0,0.0,-34.89,0.64,0.0,17.75,36.324,464.986,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
8521,SB56788_island_4674,SB56788_component_4674a,J114941-230713,11:49:41.0,-23:07:13,177.420848,-23.120482,0.62,0.56,943.5,0.882,0.09,1.36,0.212,14.79,12.23,83.51,1.46,1.31,0.4,9.48,6.51,-87.42,3.38,3.87,77.0,0.757,199.553,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
7289,SB56788_island_3478,SB56788_component_3478a,J114941-204117,11:49:41.1,-20:41:17,177.421211,-20.688271,0.74,0.66,943.5,1.544,0.227,1.654,0.412,12.2,10.3,96.02,1.75,1.55,0.63,5.22,0.0,-63.45,5.18,0.0,267.2,0.076,69.089,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
7356,SB56788_island_3543,SB56788_component_3543a,J114941-211307,11:49:41.6,-21:13:07,177.423177,-21.218623,0.73,0.66,943.5,1.481,0.235,1.321,0.378,11.2,9.34,72.41,1.73,1.53,0.63,0.0,0.0,84.34,0.0,0.0,91.05,0.399,153.163,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
8338,SB56788_island_4497,SB56788_component_4497a,J114941-212542,11:49:41.6,-21:25:42,177.423297,-21.428568,0.23,0.22,943.5,0.94,0.023,3.752,0.116,29.12,16.08,141.21,0.48,0.56,0.04,27.24,11.33,-38.07,0.79,1.35,22.27,2.266,244.216,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
4345,SB56788_island_825,SB56788_component_825c,J114941-215447,11:49:41.6,-21:54:47,177.423507,-21.913153,0.05,0.05,943.5,6.656,0.046,18.024,0.163,19.95,15.92,14.62,0.13,0.12,0.02,16.88,11.41,9.57,0.23,0.27,5.37,715.347,1368.443,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
832,SB21676_island_653,SB21676_component_653b,J114941-215444,11:49:41.7,-21:54:44,177.423636,-21.912297,0.05,0.05,1367.5,3.567,0.029,12.202,0.124,17.54,12.84,12.29,0.13,0.11,0.02,15.75,9.52,8.52,0.0,0.05,0.13,507.872,1220.394,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
8410,SB56788_island_4567,SB56788_component_4567a,J114941-234420,11:49:41.8,-23:44:20,177.423967,-23.738905,0.63,0.61,943.5,0.935,0.108,1.263,0.235,15.73,10.07,57.73,1.51,1.41,0.21,10.77,0.0,55.42,3.37,0.0,59.01,0.374,136.83,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
5799,SB56788_island_2086,SB56788_component_2086a,J114942-255215,11:49:42.3,-25:52:15,177.426401,-25.870968,0.24,0.23,943.5,2.998,0.114,5.456,0.299,15.54,13.74,63.1,0.59,0.52,0.22,10.46,9.19,57.91,1.34,1.25,44.11,36.324,464.986,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2077,SB21676_island_1788,SB21676_component_1788a,J114942-255213,11:49:42.4,-25:52:13,177.426725,-25.870542,0.28,0.26,1367.5,1.595,0.079,4.047,0.267,14.86,11.24,114.93,0.68,0.59,0.13,12.4,7.7,-57.63,0.0,0.42,1.9,3.532,391.852,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
8013,SB56788_island_4176,SB56788_component_4176a,J114942-241448,11:49:42.6,-24:14:48,177.427516,-24.246669,0.56,0.53,943.5,1.107,0.112,1.511,0.242,14.54,11.01,117.81,1.35,1.23,0.28,9.89,0.0,-54.06,2.96,0.0,196.78,1.259,250.899,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
3170,SB21676_island_2839,SB21676_component_2839a,J114942-242234,11:49:42.8,-24:22:34,177.428511,-24.376136,0.61,0.65,1367.5,0.889,0.162,0.884,0.28,9.44,6.94,34.64,1.61,1.34,0.44,4.81,0.0,17.72,0.12,0.0,13.29,0.061,71.523,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
7258,SB56788_island_3450,SB56788_component_3450a,J114942-242235,11:49:42.9,-24:22:35,177.428887,-24.376531,0.45,0.41,943.5,1.516,0.13,1.814,0.254,13.28,10.57,72.57,1.07,0.96,0.28,6.68,2.71,76.25,3.26,6.15,23.35,1.226,213.125,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
3022,SB21676_island_2690,SB21676_component_2690a,J114943-243803,11:49:43.4,-24:38:03,177.430846,-24.634352,0.52,0.49,1367.5,0.995,0.136,1.111,0.26,11.12,6.61,56.65,1.28,1.08,0.21,6.87,0.0,50.26,0.43,0.0,3.31,0.134,94.407,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
7854,SB56788_island_4024,SB56788_component_4024a,J114943-243805,11:49:43.6,-24:38:05,177.431644,-24.634745,0.61,0.6,943.5,1.19,0.152,1.267,0.275,12.42,10.05,48.28,1.51,1.35,0.44,5.25,0.0,33.53,5.0,0.0,268.55,0.213,100.69,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2777,SB21676_island_2453,SB21676_component_2453a,J114943-230249,11:49:43.9,-23:02:49,177.432815,-23.047157,0.53,0.44,1367.5,1.105,0.148,1.202,0.272,9.52,7.53,90.12,1.25,1.04,0.41,4.03,0.0,-67.52,3.22,0.0,29.92,0.65,195.569,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
7934,SB56788_island_4101,SB56788_component_4101a,J114944-230252,11:49:44.0,-23:02:52,177.433156,-23.047783,0.23,0.25,943.5,0.992,0.028,3.266,0.123,26.01,14.85,99.6,0.53,0.59,0.05,23.51,10.4,-78.77,0.9,1.43,9.96,10.41,510.138,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
8199,SB56788_island_4358,SB56788_component_4358a,J114944-235650,11:49:44.1,-23:56:50,177.433625,-23.94729,0.53,0.53,943.5,0.993,0.089,1.639,0.225,17.76,10.9,41.75,1.27,1.23,0.16,13.76,2.94,38.22,2.48,7.77,127.35,0.678,175.523,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
7610,SB56788_island_3791,SB56788_component_3791a,J114944-213531,11:49:44.2,-21:35:31,177.434068,-21.592108,0.55,0.55,943.5,1.322,0.151,1.436,0.277,12.99,9.81,42.88,1.36,1.22,0.31,6.59,0.0,32.05,3.91,0.0,165.42,0.779,180.136,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
530,SB21676_island_393,SB21676_component_393a,J114944-240710,11:49:44.2,-24:07:10,177.434348,-24.119496,0.05,0.05,1367.5,10.688,0.15,11.228,0.269,9.2,7.52,62.66,0.13,0.11,0.05,2.98,0.0,33.37,1.24,0.0,6.64,26.101,654.125,-2.46,-99.0,0.01,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
3988,SB56788_island_538,SB56788_component_538a,J114944-240712,11:49:44.3,-24:07:12,177.434404,-24.120134,0.05,0.04,943.5,15.534,0.143,16.846,0.261,11.77,10.81,71.44,0.11,0.1,0.08,3.63,2.42,-33.53,0.42,0.75,19.6,48.2,776.208,-0.8,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1148-23.SB56788.cont.taylor.0.restored.conv.components.xml
2430,SB21676_island_2122,SB21676_component_2122a,J114944-211200,11:49:44.3,-21:12:00,177.434638,-21.200014,0.48,0.41,1367.5,1.382,0.165,1.606,0.323,11.32,6.76,97.62,1.13,0.97,0.19,7.36,0.0,-74.65,0.23,0.0,3.21,0.726,190.567,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1148-23.SB21676.cont.taylor.0.restored.conv.components.xml
