,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1945,SB21901_island_1605,SB21901_component_1605a,J055145-181507,05:51:45.8,-18:15:07,87.940935,-18.251981,0.18,0.19,1367.5,2.262,0.108,2.788,0.215,10.04,8.51,39.26,0.47,0.41,0.2,5.48,1.68,16.24,0.15,5.78,8.93,9.719,481.055,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
7119,SB56649_island_2886,SB56649_component_2886a,J055146-155302,05:51:46.8,-15:53:02,87.945121,-15.884131,0.46,0.48,943.5,1.987,0.155,3.288,0.388,17.55,11.35,151.76,1.14,1.06,0.15,14.25,0.0,-26.57,2.15,0.0,21.92,1.231,231.324,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
6705,SB56649_island_2510,SB56649_component_2510a,J055146-195057,05:51:46.8,-19:50:57,87.945203,-19.849255,0.29,0.29,943.5,2.49,0.151,2.671,0.274,11.91,10.84,136.4,0.74,0.64,0.44,5.92,0.0,-28.31,2.07,0.0,95.06,4.269,326.674,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
2816,SB21901_island_2404,SB21901_component_2404a,J055146-195055,05:51:46.9,-19:50:55,87.94529,-19.848842,0.37,0.37,1367.5,1.265,0.125,1.402,0.233,9.06,8.47,47.75,0.94,0.8,0.99,3.88,0.0,-4.87,0.75,0.0,36.35,0.391,125.015,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8879,SB56649_island_4545,SB56649_component_4545a,J055147-175835,05:51:47.1,-17:58:35,87.946332,-17.976419,0.56,0.52,943.5,0.944,0.09,1.368,0.204,16.0,10.91,67.76,1.33,1.2,0.2,10.82,3.83,66.3,3.01,5.83,18.42,2.325,299.025,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3473,SB21901_island_3010,SB21901_component_3010a,J055147-175831,05:51:47.3,-17:58:31,87.946902,-17.975406,0.63,0.64,1367.5,0.893,0.154,0.951,0.281,10.24,7.21,43.79,1.6,1.38,0.38,5.52,0.0,31.93,0.6,0.0,9.98,0.037,55.557,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
6833,SB56649_island_2623,SB56649_component_2623a,J055148-213823,05:51:48.2,-21:38:23,87.950706,-21.639839,0.66,0.61,943.5,2.244,0.247,3.402,0.572,15.53,11.75,66.29,1.58,1.4,0.3,10.12,5.79,63.38,3.71,4.74,46.66,0.402,158.584,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
600,SB21901_island_446,SB21901_component_446a,J055148-193452,05:51:48.2,-19:34:52,87.951018,-19.581366,0.04,0.04,1367.5,10.842,0.114,13.065,0.223,10.16,8.22,91.43,0.1,0.09,0.04,5.2,1.85,-70.48,0.11,1.65,1.83,82.092,1025.898,-1.44,-99.0,0.01,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4456,SB56649_island_536,SB56649_component_536a,J055148-193454,05:51:48.3,-19:34:54,87.95108,-19.581822,0.04,0.03,943.5,17.181,0.124,19.764,0.237,12.48,11.09,93.21,0.09,0.08,0.04,5.49,2.33,-49.85,0.17,0.31,75.43,115.626,954.17,-0.99,-99.0,0.0,0.0,0.149,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3620,SB21901_island_3151,SB21901_component_3151a,J055149-193441,05:51:49.5,-19:34:41,87.956172,-19.578253,0.75,0.66,1367.5,0.819,0.175,0.706,0.275,8.11,7.37,72.02,1.78,1.53,1.53,0.0,0.0,-19.28,0.0,0.0,4.98,0.094,92.35,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4457,SB56649_island_536,SB56649_component_536b,J055149-193443,05:51:49.5,-19:34:43,87.956255,-19.578802,0.38,0.38,943.5,1.003,0.058,1.935,0.168,20.64,11.25,145.83,0.89,0.88,0.09,17.88,0.0,-32.53,1.56,0.0,27.7,115.626,954.17,-99.0,-99.0,0.0,0.0,0.149,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1823,SB21901_island_1497,SB21901_component_1497a,J055149-194316,05:51:49.5,-19:43:16,87.956316,-19.721119,0.24,0.21,1367.5,2.507,0.159,2.526,0.276,9.18,7.6,64.92,0.57,0.49,0.24,2.14,0.0,43.81,15.69,0.0,34.19,2.069,262.604,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
6918,SB56649_island_2701,SB56649_component_2701a,J055149-194317,05:51:49.5,-19:43:17,87.95639,-19.721439,0.36,0.41,943.5,2.196,0.171,2.492,0.322,12.35,11.06,175.09,0.98,0.84,0.49,6.9,0.0,-11.94,2.65,0.0,37.24,1.886,250.733,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3857,SB56649_island_83,SB56649_component_83a,J055149-153901,05:51:49.7,-15:39:01,87.957115,-15.650309,0.03,0.02,943.5,87.916,0.439,96.863,0.812,12.21,10.86,67.26,0.06,0.05,0.03,3.91,2.92,7.26,0.15,0.26,7.82,158.842,1224.135,0.38,-99.0,0.0,0.0,0.497,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8273,SB56649_island_3956,SB56649_component_3956a,J055149-162328,05:51:49.9,-16:23:28,87.957954,-16.391235,0.34,0.35,943.5,1.147,0.056,2.687,0.194,24.53,11.5,125.41,0.78,0.86,0.06,22.04,2.2,-52.58,1.32,8.0,56.06,4.934,392.655,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
5004,SB56649_island_996,SB56649_component_996a,J055150-173035,05:51:50.1,-17:30:35,87.958739,-17.509935,0.09,0.08,943.5,8.123,0.144,8.669,0.26,12.23,10.51,65.28,0.22,0.19,0.08,3.61,1.88,35.59,0.74,1.05,80.32,30.897,679.077,-0.88,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
958,SB21901_island_728,SB21901_component_728a,J055150-173034,05:51:50.1,-17:30:34,87.95888,-17.509536,0.1,0.08,1367.5,6.328,0.158,6.55,0.28,9.2,7.8,89.69,0.23,0.2,0.11,3.12,0.0,-58.34,0.99,0.0,9.27,2.325,213.518,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
5967,SB56649_island_1853,SB56649_component_1853a,J055150-194724,05:51:50.2,-19:47:24,87.959344,-19.790082,0.23,0.2,943.5,3.818,0.167,4.112,0.304,12.5,10.37,77.9,0.53,0.46,0.17,4.26,1.52,-88.65,2.23,4.72,34.15,1.624,189.95,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1760,SB21901_island_1439,SB21901_component_1439a,J055150-194722,05:51:50.3,-19:47:22,87.959393,-19.789664,0.22,0.19,1367.5,2.679,0.16,2.571,0.271,8.48,7.85,81.24,0.53,0.45,0.53,1.68,0.0,-26.63,5.91,0.0,15.28,1.894,247.182,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8165,SB56649_island_3855,SB56649_component_3855a,J055150-183034,05:51:50.4,-18:30:34,87.959971,-18.50955,0.5,0.49,943.5,1.321,0.137,1.372,0.246,13.66,9.15,46.24,1.24,1.08,0.2,7.5,0.0,36.84,3.33,0.0,206.79,0.231,94.256,-99.0,-99.0,0.0,0.0,0.145,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
3180,SB21901_island_2738,SB21901_component_2738a,J055150-183033,05:51:50.5,-18:30:33,87.960313,-18.509313,0.53,0.51,1367.5,1.037,0.154,1.018,0.263,8.89,7.65,126.12,1.32,1.13,0.69,3.99,0.0,-35.66,1.13,0.0,14.41,0.482,168.362,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
9137,SB56649_island_4797,SB56649_component_4797a,J055150-201521,05:51:50.7,-20:15:21,87.961207,-20.25591,0.67,0.6,943.5,0.863,0.103,1.126,0.217,15.56,10.1,81.63,1.58,1.42,0.22,10.2,0.0,84.73,3.66,0.0,29.0,0.263,124.387,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8675,SB56649_island_4345,SB56649_component_4345a,J055150-164902,05:51:50.9,-16:49:02,87.961921,-16.817306,0.72,0.68,943.5,1.075,0.159,1.102,0.28,12.89,9.57,59.01,1.76,1.52,0.37,5.47,0.0,49.09,6.09,0.0,360.0,0.12,81.641,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4876,SB56649_island_886,SB56649_component_886b,J055151-182119,05:51:51.5,-18:21:19,87.964583,-18.355411,0.14,0.15,943.5,3.508,0.083,6.211,0.218,18.15,11.74,169.17,0.36,0.33,0.04,15.0,0.0,-11.93,0.66,0.0,3.28,2123.885,2592.519,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
5644,SB56649_island_1556,SB56649_component_1556a,J055151-215800,05:51:51.6,-21:58:00,87.964797,-21.966876,0.73,0.65,943.5,4.718,0.615,6.02,1.257,13.51,11.37,109.98,1.73,1.5,0.54,7.9,2.47,-51.35,3.89,9.4,360.0,0.419,148.466,-99.0,-99.0,0.0,0.0,0.843,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
990,SB21901_island_756,SB21901_component_756b,J055151-182116,05:51:51.7,-18:21:16,87.965231,-18.354526,0.05,0.05,1367.5,3.673,0.027,12.523,0.114,16.86,14.02,27.05,0.12,0.1,0.03,14.67,11.19,20.06,0.0,0.04,0.38,549.823,1336.091,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
5857,SB56649_island_1750,SB56649_component_1750a,J055152-215054,05:51:52.1,-21:50:54,87.967202,-21.848412,0.68,0.65,943.5,4.069,0.56,4.325,1.013,12.94,9.89,54.72,1.67,1.45,0.38,5.79,0.0,41.61,5.3,0.0,360.0,0.19,97.43,-99.0,-99.0,0.0,0.0,0.606,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
989,SB21901_island_756,SB21901_component_756a,J055152-182106,05:51:52.5,-18:21:06,87.968841,-18.351935,0.1,0.1,1367.5,5.247,0.134,6.049,0.256,9.82,8.14,43.83,0.25,0.21,0.1,4.88,0.0,21.34,0.17,0.0,4.78,549.823,1336.091,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
2693,SB21901_island_2287,SB21901_component_2287a,J055152-210540,05:51:52.6,-21:05:40,87.969079,-21.094494,0.72,0.62,1367.5,1.36,0.256,1.349,0.445,10.03,6.85,99.57,1.69,1.44,0.38,5.13,0.0,-68.69,0.67,0.0,9.9,0.004,19.789,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4875,SB56649_island_886,SB56649_component_886a,J055152-182106,05:51:52.7,-18:21:06,87.969414,-18.351772,0.02,0.02,943.5,8.225,0.02,33.708,0.118,35.99,13.71,49.44,0.05,0.07,0.0,34.07,8.86,48.78,0.08,0.18,5.08,2123.885,2592.519,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
7761,SB56649_island_3477,SB56649_component_3477a,J055152-210541,05:51:52.7,-21:05:41,87.969452,-21.09499,0.81,0.73,943.5,1.573,0.288,1.267,0.434,11.34,8.56,65.1,1.95,1.66,0.48,0.0,0.0,54.24,0.0,0.0,281.61,0.215,123.89,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4509,SB56649_island_575,SB56649_component_575a,J055153-213655,05:51:53.0,-21:36:55,87.970724,-21.61546,0.12,0.11,943.5,15.469,0.375,16.793,0.686,12.27,10.65,70.0,0.3,0.26,0.12,3.46,2.95,44.52,1.2,1.06,360.0,6.142,325.405,-99.0,-99.0,0.0,0.0,0.416,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
991,SB21901_island_756,SB21901_component_756c,J055153-182057,05:51:53.3,-18:20:57,87.972237,-18.34938,0.04,0.05,1367.5,3.122,0.019,12.82,0.097,18.27,15.58,38.75,0.11,0.1,0.03,16.13,13.26,31.99,0.0,0.03,0.41,549.823,1336.091,-99.0,-99.0,0.0,0.0,0.161,1,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4481,SB56649_island_556,SB56649_component_556a,J055153-175546,05:51:53.4,-17:55:46,87.97235,-17.929678,0.04,0.04,943.5,16.135,0.139,17.527,0.254,12.21,10.71,69.83,0.11,0.09,0.05,3.41,2.98,18.28,0.23,0.33,17.98,23.322,490.34,-0.83,-99.0,0.0,0.0,0.154,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
577,SB21901_island_425,SB21901_component_425a,J055153-175545,05:51:53.4,-17:55:45,87.97249,-17.929197,0.05,0.04,1367.5,11.49,0.14,12.906,0.262,9.48,8.21,73.18,0.12,0.1,0.06,3.04,2.78,-75.38,8.4,10.38,46.58,36.203,681.282,-2.88,-99.0,0.01,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
1155,SB21901_island_904,SB21901_component_904a,J055153-204103,05:51:53.4,-20:41:03,87.972547,-20.68437,0.13,0.11,1367.5,4.797,0.161,4.901,0.283,9.01,7.86,78.98,0.31,0.26,0.17,2.07,0.0,-47.92,9.36,0.0,31.99,9.82,472.42,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
5230,SB56649_island_1196,SB56649_component_1196a,J055153-204105,05:51:53.4,-20:41:05,87.972593,-20.684783,0.13,0.11,943.5,6.737,0.177,6.66,0.304,11.83,10.06,74.58,0.31,0.27,0.11,1.18,0.0,-85.74,3.99,0.0,26.61,7.937,390.68,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
9065,SB56649_island_4728,SB56649_component_4728a,J055153-202243,05:51:53.5,-20:22:43,87.972721,-20.378834,0.5,0.48,943.5,0.897,0.073,1.5,0.184,17.07,11.79,122.58,1.21,1.11,0.18,13.23,3.49,-51.29,2.36,6.23,219.7,0.834,186.406,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4482,SB56649_island_556,SB56649_component_556b,J055153-175526,05:51:53.5,-17:55:26,87.972797,-17.924067,0.57,0.6,943.5,0.618,0.06,1.044,0.194,27.92,7.29,55.02,1.29,1.47,0.08,25.36,0.0,54.21,2.14,0.0,42.55,23.322,490.34,-99.0,-99.0,0.0,0.0,0.154,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
6286,SB56649_island_2136,SB56649_component_2136a,J055153-215034,05:51:53.5,-21:50:34,87.972879,-21.842803,0.74,0.72,943.5,3.031,0.408,4.07,0.865,14.1,11.46,51.15,1.83,1.6,0.47,8.2,4.45,36.32,4.4,6.04,360.0,0.156,102.074,-99.0,-99.0,0.0,0.0,0.6,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
9272,SB56649_island_4928,SB56649_component_4928c,J055153-173138,05:51:53.6,-17:31:38,87.973431,-17.527259,0.48,0.61,943.5,0.489,0.035,1.277,0.148,30.85,10.2,80.15,1.12,1.45,0.07,28.51,0.0,80.5,1.84,0.0,11.59,0.221,70.059,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
9271,SB56649_island_4928,SB56649_component_4928b,J055153-173151,05:51:53.6,-17:31:51,87.973492,-17.530982,0.92,0.95,943.5,0.561,0.095,0.793,0.222,18.57,9.16,157.19,2.26,2.15,0.22,15.51,0.0,-22.23,4.11,0.0,17.38,0.221,70.059,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
9270,SB56649_island_4928,SB56649_component_4928a,J055153-173123,05:51:53.7,-17:31:23,87.973898,-17.523174,0.65,0.72,943.5,0.836,0.106,1.13,0.227,15.31,10.63,168.12,1.71,1.52,0.27,11.4,0.0,-13.25,3.51,0.0,16.11,0.221,70.059,-99.0,-99.0,0.0,0.0,0.158,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4377,SB56649_island_473,SB56649_component_473a,J055153-160828,05:51:53.8,-16:08:28,87.974128,-16.141153,0.06,0.05,943.5,19.122,0.225,20.419,0.407,12.13,10.6,72.69,0.14,0.12,0.06,2.92,2.76,-49.56,0.42,0.59,113.9,47.322,783.947,-0.64,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
525,SB21901_island_388,SB21901_component_388a,J055153-160826,05:51:53.8,-16:08:26,87.974138,-16.140829,0.08,0.07,1367.5,12.169,0.239,13.971,0.454,9.27,8.58,67.43,0.19,0.16,0.17,3.81,2.2,-13.49,0.77,3.25,4.15,60.366,949.202,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8696,SB56649_island_4365,SB56649_component_4365a,J055153-190952,05:51:53.9,-19:09:52,87.97439,-19.16459,0.08,0.1,943.5,0.945,0.006,8.066,0.061,41.75,24.59,86.35,0.2,0.23,0.01,40.08,22.33,86.79,0.31,0.42,2.58,7.176,317.907,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
817,SB21901_island_608,SB21901_component_608a,J055153-205840,05:51:53.9,-20:58:40,87.974588,-20.977968,0.11,0.09,1367.5,7.449,0.193,8.693,0.372,10.28,7.87,83.26,0.25,0.22,0.07,5.13,0.96,-86.7,0.35,16.83,2.4,29.334,717.381,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
5886,SB56649_island_1776,SB56649_component_1776a,J055153-191211,05:51:53.9,-19:12:11,87.974603,-19.203173,0.11,0.11,943.5,4.089,0.076,7.014,0.204,20.06,10.29,53.51,0.27,0.27,0.03,16.34,0.0,51.25,0.5,0.0,21.02,70.991,966.485,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
4738,SB56649_island_769,SB56649_component_769a,J055153-205842,05:51:53.9,-20:58:42,87.974617,-20.978351,0.07,0.06,943.5,11.209,0.157,12.404,0.291,12.3,10.83,71.54,0.17,0.15,0.08,3.65,3.45,-5.83,0.67,0.89,10.75,52.704,822.005,-1.37,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1965,SB21901_island_1623,SB21901_component_1623a,J055153-191209,05:51:53.9,-19:12:09,87.974674,-19.202697,0.1,0.09,1367.5,2.206,0.036,5.903,0.138,19.73,9.4,44.32,0.21,0.24,0.02,17.69,4.93,42.57,0.0,0.42,0.06,44.583,746.518,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8202,SB56649_island_3890,SB56649_component_3890a,J055154-194137,05:51:54.0,-19:41:37,87.974892,-19.693836,0.62,0.61,943.5,1.258,0.15,1.531,0.297,12.75,11.49,130.05,1.55,1.34,0.79,7.32,0.0,-32.73,3.65,0.0,313.0,0.85,211.479,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
2954,SB21901_island_2534,SB21901_component_2534a,J055154-194135,05:51:54.0,-19:41:35,87.975135,-19.693135,0.51,0.49,1367.5,1.181,0.174,1.077,0.285,9.46,6.68,54.38,1.27,1.08,0.32,3.43,0.0,42.25,2.7,0.0,11.18,0.237,121.647,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
8027,SB56649_island_3723,SB56649_component_3723a,J055154-201713,05:51:54.1,-20:17:13,87.975421,-20.286998,0.53,0.47,943.5,1.34,0.139,1.431,0.252,13.16,9.77,84.45,1.26,1.09,0.26,6.06,0.0,-86.6,4.05,0.0,56.03,0.727,170.51,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
2847,SB21901_island_2434,SB21901_component_2434a,J055154-201712,05:51:54.1,-20:17:12,87.975621,-20.286671,0.43,0.38,1367.5,1.271,0.148,1.238,0.252,9.53,7.08,72.73,1.03,0.88,0.29,3.14,0.0,74.24,5.37,0.0,1.94,0.576,174.141,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
2357,SB21901_island_1977,SB21901_component_1977a,J055154-193046,05:51:54.2,-19:30:46,87.975717,-19.512969,0.17,0.15,1367.5,1.436,0.042,3.613,0.141,15.08,11.56,97.82,0.4,0.36,0.08,12.32,8.32,-76.13,0.03,0.28,1.08,27.528,694.945,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
6678,SB56649_island_2485,SB56649_component_2485a,J055154-193048,05:51:54.2,-19:30:48,87.975949,-19.513564,0.2,0.18,943.5,2.37,0.074,3.944,0.183,15.1,13.27,114.68,0.48,0.41,0.17,10.51,7.09,-47.5,0.91,1.06,360.0,33.528,702.181,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
8629,SB56649_island_4300,SB56649_component_4300a,J055154-184954,05:51:54.3,-18:49:54,87.976091,-18.831922,0.14,0.13,943.5,0.91,0.011,5.293,0.085,46.8,14.96,39.73,0.23,0.4,0.01,45.4,10.47,39.26,0.37,1.0,23.16,11.045,506.806,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
222,SB21901_island_146,SB21901_component_146b,J055154-164344,05:51:54.5,-16:43:44,87.977171,-16.729088,0.03,0.03,1367.5,7.538,0.037,21.738,0.14,14.29,13.98,139.64,0.08,0.06,0.15,12.0,10.74,-24.61,0.02,0.01,1.48,165.995,1028.249,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
3865,SB56649_island_88,SB56649_component_88b,J055154-164346,05:51:54.5,-16:43:46,87.977177,-16.729603,0.02,0.01,943.5,49.726,0.136,66.703,0.288,13.23,12.21,57.24,0.04,0.03,0.02,7.02,5.6,4.63,0.05,0.07,5.68,1825.932,2152.753,-0.91,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
221,SB21901_island_146,SB21901_component_146a,J055154-164345,05:51:54.5,-16:43:45,87.977214,-16.729396,0.02,0.02,1367.5,25.569,0.157,27.387,0.285,9.14,8.12,65.44,0.06,0.05,0.04,2.74,1.3,0.82,0.99,5.17,5.02,165.995,1028.249,-0.53,-99.0,0.01,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
6145,SB56649_island_2009,SB56649_component_2009a,J055154-191311,05:51:54.7,-19:13:11,87.97787,-19.219927,0.2,0.18,943.5,3.488,0.131,3.929,0.246,12.23,11.09,70.07,0.47,0.41,0.27,4.37,3.18,-12.14,1.63,2.73,19.8,9.655,453.238,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
1753,SB21901_island_1432,SB21901_component_1432a,J055154-191310,05:51:54.7,-19:13:10,87.977996,-19.219604,0.23,0.2,1367.5,2.806,0.176,2.537,0.286,8.32,7.53,96.02,0.54,0.46,0.43,1.03,0.0,-36.23,6.58,0.0,19.53,1.364,206.444,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
851,SB21901_island_638,SB21901_component_638a,J055154-213023,05:51:54.8,-21:30:23,87.978294,-21.506417,0.06,0.07,1367.5,7.283,0.12,8.85,0.236,9.76,8.63,26.85,0.16,0.14,0.09,5.44,0.0,3.53,0.04,0.0,2.78,31.64,1082.525,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0548-18.SB21901.cont.taylor.0.restored.conv.components.xml
4702,SB56649_island_739,SB56649_component_739a,J055154-213024,05:51:54.8,-21:30:24,87.978301,-21.506769,0.14,0.12,943.5,11.691,0.309,13.38,0.586,12.88,10.7,71.89,0.33,0.29,0.1,5.15,3.23,71.58,1.28,1.58,1.23,14.024,483.453,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_0548-18.SB56649.cont.taylor.0.restored.conv.components.xml
